sc,fc
0.00593571779666168,0.201261429931159
0.00807404975555037,0.216055743022588
0.0112767899159437,0.205138764735041
0.00923855080139047,0.191247743276192
0.00142246016578666,0.236488345439729
0.0227449368850861,0.205099634749927
0.00828874575488945,0.221527780616462
0.00288657020633704,0.201008719450514
0.000876180612098867,0.20206613134619
0.00225092109372117,0.214890784148474
0.0397773835359398,0.217740558115595
0.00805139484789828,0.21593782900856
0.00245364130273581,0.222226934205421
0.0432832074635765,0.196369800579336
0.0191602495582695,0.203547286478019
0.0195549634431964,0.211830904908997
0.00807452939879082,0.20959612822286
0.00243204787813365,0.211505765127505
0.00157015180943562,0.200899758143701
0.000388470373642615,0.21212598544483
0.00499510346887975,0.208114880084809
0.0075482378958738,0.201112255273202
0.00862795376814331,0.216556678527842
0.0211481229429507,0.220255316366436
0.000829295526308343,0.200811406740196
0.000844386015661458,0.198234913770738
0.0049037376387424,0.20449094002786
0.000897578568871345,0.216460002853195
0.00525779750537033,0.215153855827385
0.21874841307768,0.243973366558657
0.00134829426173267,0.207252127346438
0.05397347384869,0.247392950664637
0.18820662916716,0.24472014817203
0.124735666018409,0.232925734805232
0.0658320621144536,0.226702179153143
0.660035224254996,0.243412884851782
0.194830293320793,0.26816901754134
0.0749364998487074,0.225802933713712
0.253070279133668,0.219816837659965
0.0399603484420558,0.215696391976726
0.211388994354971,0.209137887198863
0.108866730883673,0.203953556777327
0.156802153788042,0.204759887449188
0.621895112951431,0.222500934374585
0.19199319038878,0.210275960713003
0.0212576144022651,0.238084964991917
0.0427081462361081,0.204725171711624
0.320374380440363,0.215805574034008
0.250085449283905,0.20460595531393
0.279287286693867,0.20926714730304
0.0439149350905992,0.191125505017998
0.0957254405663963,0.209782194451294
0.21415188794319,0.227205843435505
0.235582954677991,0.231683587184431
0.0297380048507394,0.210371826813566
0.0107019180361305,0.1999798164329
0.00567707565863554,0.209495149529935
0.00979081225637523,0.21733080608459
0.0683562750533742,0.215808810684668
0.0191941824510521,0.206807938492613
0.01587400918598,0.204381497626622
0.0222791848168016,0.219943179222288
0.0486889124629821,0.19943179733593
0.054719479856136,0.196691052640531
1.24536854872363,0.21457233563367
0.159303258054698,0.211460947908706
0.739618285177739,0.201222586815952
0.202344815756074,0.201192364152781
0.0687698047521063,0.234677660724251
0.0273991396919782,0.249454823023674
0.00480777547515044,0.232454952394616
0.00328914110165577,0.23580234762416
0.00587754756559983,0.222914502173922
0.008987410218638,0.250401341002986
0.0412917350355246,0.236210144833914
0.0122566134831993,0.228380661629831
0.00836938198198855,0.237317129684167
0.127397865489114,0.225350796354786
0.0550180360221969,0.227238186874673
0.019193675578842,0.237725790480651
0.0182581160056628,0.238758422360404
0.0107061611593855,0.220012408161107
0.00131374462022444,0.250414102578974
0.0029112888857715,0.243764175436508
0.0136669881464785,0.231655588500795
0.00976263815450799,0.22578433304359
0.0711495499489135,0.234732543936282
0.0721939963381286,0.222972341631534
0.00273576583840971,0.274638622080521
0.0113021220898801,0.220496065376365
0.0244252278490914,0.232629548005988
0.043659099492696,0.229172636429221
7.29205006541938,0.215996776381016
0.189864694702809,0.258052727613071
0.158662511833444,0.245459591789108
0.171889357752556,0.2335862207292
0.0474081156092142,0.257675445785134
0.057654026671311,0.245980578385518
0.198726296711437,0.226409487016386
0.598825734155539,0.239151478480964
0.163886150047615,0.223432630544784
0.233103845707834,0.243888764820818
0.211874659642267,0.265607137813145
0.20152603230967,0.245217816282317
0.0058010409558017,0.176450479837062
0.00611835435952039,0.198271313914521
0.0128030807786312,0.18902341388442
0.0119487785152093,0.177831780925265
0.0212580669808903,0.220995691350243
0.0468151386726154,0.221214702260001
0.0316511645051002,0.230295919740818
0.0217549492787699,0.224466261102974
0.0271653525187009,0.225958235860211
0.0300146789121159,0.214215970591568
0.0342080431368915,0.252305596567018
0.0326370449639887,0.214583741397055
0.0111513783449402,0.210542398590416
0.0144721361801366,0.231054096656753
0.0108147581036325,0.191822310887803
0.0104310736919339,0.195908297482353
0.00529796834670116,0.182661229387658
0.00626412331369236,0.179900293274748
0.0085440627177393,0.17638000093742
0.0682267326362052,0.201886804844392
0.110823183689902,0.197848492952454
0.0225438008504868,0.189729510290481
0.104660639625608,0.196087725948474
0.0184808871191491,0.181419143261822
0.0265347336372249,0.197727436494246
0.016687974303531,0.188882789659864
0.0321743812560492,0.181060683257327
0.0378182437740483,0.201441680208143
0.0609829231906156,0.192816919102026
0.0305929691010388,0.207000664969604
0.0675110294104407,0.196694110044231
0.167102875513429,0.186304414115996
0.486154450348923,0.193264664925985
0.0457781951495553,0.177693904443092
0.344419630799094,0.255827973704423
0.81626680935016,0.221190087627957
1.98952127650134,0.244958586813827
0.818099943001494,0.233775625349714
3.10442066977969,0.231107175629028
5.53932288220806,0.240734588123293
11.4953617577105,0.273219453571395
2.5492371012794,0.222132788389278
0.461527872688742,0.195665858339183
4.97156794573098,0.207909492960916
2.52784557351871,0.184843207915353
0.632742628181876,0.193222819417765
0.382407396050296,0.189730589723139
0.0956796935569187,0.187871303694602
0.0791274238116708,0.183934109291561
0.448333132533282,0.203216124148546
0.864645439617529,0.204452924573496
0.0757517128009314,0.196597970746674
0.270193999079099,0.189614914667889
0.0374168091266462,0.181978648506025
0.500944845476119,0.195208971535263
0.237707032299412,0.194184481346207
0.0879000080329605,0.186501502649979
0.347110125677987,0.199307294107612
0.537948802722886,0.17924865003739
0.738364687113314,0.205343812553849
1.5244217630206,0.222018226402803
0.00453993506648817,0.188440895414191
0.0151616384028993,0.180511381088185
0.000454312449881935,0.215613286708407
0.00077486725280775,0.199761700074688
0.00973327613162084,0.197966414588817
0.00290924356791138,0.193776309526429
0.00853092826244566,0.197323037833946
0.00684698382342458,0.193685624433458
0.00336573909333037,0.193125589017524
0.00506447218763958,0.198975879979713
0.00784460098660203,0.191186087769398
0.00864504350745532,0.192465961498327
0.000517456961311462,0.200795490351274
0.007160503161835,0.187479955312039
0.00268016756881022,0.199239982563757
0.00100754908455639,0.193438546470668
0.00035392229631357,0.194295551313265
0.000778406086300316,0.200996764872979
0.0129684904221337,0.192544429972069
0.00319725209697611,0.196063137605031
0.000878729279318062,0.202703485531062
0.013496666694876,0.189999642926025
0.00590495116577715,0.193081738015697
0.00634290603069085,0.18867138646981
0.0022977419322217,0.184330389027179
0.00102025343294807,0.195690217534073
0.000838979201441098,0.186970655165963
0.000211458808393598,0.191619543730957
0.00173201076075337,0.18338035408006
0.0024848588816883,0.192662047642864
0.0030637493439411,0.197176874080169
0.00607137372046407,0.212014342950872
0.000354546269974387,0.191780082833031
0.000338616655348685,0.204016115623251
0.0017187916165227,0.19886104987361
0.000317027748511555,0.1984706190025
0.00171680362103269,0.200233342317175
0.0423640323709607,0.21046652123979
0.000304322516186411,0.186671827931059
0.0105806127186431,0.225631277114828
0.0387767038374808,0.209386506880306
0.0339728320939645,0.204798279386326
0.014133205711059,0.198638857825374
0.109329582340331,0.221746148668678
0.0787834944483094,0.211462308310445
0.0231984020887586,0.193551274581224
0.173759742328476,0.197473327921867
0.01499623658,0.195803768946762
0.0968655210050682,0.196220039750427
0.0599698752144784,0.190201957993945
0.108059551800877,0.189084964674563
0.109316614355576,0.214908778425938
0.117278078326228,0.204594367162145
0.00553749823957915,0.195848997410285
0.0119279433365094,0.192082764409655
0.0865693047445369,0.198960564862664
0.075931266948378,0.196969657267021
0.0697715458640283,0.197635932389882
0.0131067528014487,0.185780310303784
0.0364058532535055,0.189928817386744
0.078460803283256,0.197197580330005
0.0635377115657955,0.196161790511291
0.00800223416737089,0.188481130967057
0.00231199713184379,0.183305952151416
0.00134479442290953,0.181010948922043
0.00181897458564699,0.178146845408339
0.0146411228349168,0.192878068697004
0.00730994208432079,0.184409276364601
0.00344103930186498,0.188665195078817
0.00420947039831135,0.197468395520968
0.0142216219366071,0.176272680779792
0.0195445978673492,0.189568283607145
0.298758446799498,0.189273713312056
0.034662162223143,0.197209863232397
0.140611111279317,0.198038365637168
0.0424854910706154,0.202302618289562
0.0137665351523307,0.204661132352759
0.00702726554883705,0.217787539619191
0.00174802877010437,0.236594520905397
0.00181069136741263,0.233912511164734
0.00353983599643101,0.238948100003093
0.0117590627078885,0.234986317297582
0.00999204568211082,0.220974598214764
0.00304129102462825,0.211160176251778
0.00239341635901539,0.231526188630501
0.0565706568643854,0.222439365397499
0.0442116478775772,0.20966161344081
0.0274172831257794,0.237228479994591
0.040867327333866,0.233440104159145
0.0189606428443103,0.227325620578511
0.000320726687515797,0.21132829596037
0.00114846289921952,0.212599120039071
0.00351725640866666,0.240642474608488
0.00441625237499624,0.231243767123805
0.0298519703880261,0.21571887488328
0.0249363204995007,0.201839794344878
0.00390217998543513,0.237071379862443
0.0190300515379745,0.23750723187855
0.00673296420362427,0.214903399775684
0.0238961758054411,0.216000711098454
2.63646421410309,0.227252936877499
0.0309603251710639,0.262419945847093
0.0772941005247963,0.264140667720636
0.133260146099781,0.215477413121496
0.0149054237801766,0.249637434160421
0.0144572194964373,0.254247418547772
0.0610086337856349,0.212735903813277
0.0997497225346255,0.244745029949668
0.0612630693998312,0.218707390205717
0.111413196071724,0.215758646880373
0.172335904925503,0.232173134133946
0.235932803640002,0.231566161100719
4.81744138598618,0.233321138862047
0.00283091614293154,0.199467574737186
0.000894519887866283,0.194050408867255
0.0084616226826417,0.188880316135913
0.00469442901902704,0.199765320242587
0.00562233744263091,0.209473937766583
0.010228197319152,0.194501943101209
0.00198645386450432,0.176268966750099
0.00133988238571417,0.193045248808952
0.0014040494770881,0.198746709843019
0.000466202162796923,0.177851554563581
0.00132632749322514,0.217431541531605
0.00053147244239486,0.173897108677118
0.000303734266160279,0.188628882778469
0.000598747279216103,0.173582207351095
0.000633118130129045,0.183967841117911
0.000289915674031027,0.174896358213739
0.000105054758725198,0.181544856104369
0.000326554539709278,0.185960147656846
0.000547633886228728,0.189457990220216
0.00134531006337326,0.185743650934324
0.00371117017455818,0.173334988968491
0.000264082790085921,0.179417916048737
0.00423860366687078,0.181720307188763
0.00022812086425607,0.191768283388622
0.000515485639999637,0.187593219398849
0.000376652266313087,0.193199840108444
0.000360757484505836,0.189741571858371
0.000549828329585076,0.181460038633626
0.000968561290667295,0.191233091146403
0.000581683268496607,0.189913741893023
0.00126075966638949,0.187636079980963
0.00387098931989748,0.197005665722122
0.00106368711164679,0.186762396828059
0.00372036013450421,0.18554579393743
0.0371816398173647,0.205530575015288
0.00522462025005989,0.171701878389426
0.0257759060132464,0.199846863976601
0.00251369035590047,0.174980955634875
0.00995851738847703,0.195373909756742
0.0145593436925702,0.197186849243691
0.0171591761891792,0.229153092267967
0.00117325578538548,0.170788328189247
0.00109308409723377,0.183929829350211
0.00307518548115955,0.183132429754779
0.00206971278160897,0.19482498896983
0.000853939963867199,0.179009474021368
0.000566995511473097,0.179657333116399
0.000271723414583106,0.182380658295389
0.000983765319099409,0.19298961128211
0.00187055806751994,0.185250156245946
0.0123583888590476,0.174992680996947
0.000451908378643212,0.184042227740185
0.00567931144952069,0.177587832530117
0.00045399902471092,0.181217231188202
0.00138691296783239,0.192833335850157
0.000516643148527742,0.191562557206547
0.000363741778674553,0.190059117972697
0.000986046552860628,0.183797760612515
0.0011860030428555,0.182337796018251
0.00121506007619969,0.194055139319376
0.00100223250385985,0.19179734917071
0.182278369942089,0.190920140612902
0.0256105151415801,0.194849892166509
0.0212276235802217,0.226468886675251
0.0443962568466897,0.219290667348287
0.0305919648764235,0.210819340964668
0.00731497828758177,0.213755422796322
0.120988074592638,0.216471351988981
0.0342807247375616,0.195667651506978
0.0288267077280453,0.185803408293648
0.0227179364889094,0.193987336548845
0.029456923497363,0.183311444709198
0.0163770973791175,0.196605917805991
0.0237872429302045,0.203393360486349
0.162663846174421,0.193146745189547
0.00985950632655067,0.203515015771936
0.0336250375716873,0.194420038404325
0.016793186103925,0.189377988308833
0.0468413456727788,0.198468185523256
0.43569446664233,0.204549445073788
0.102621688215843,0.198452597139463
0.0375713208290071,0.198467053576832
0.522688102304708,0.194200655965148
0.0952575638830864,0.192012911653637
0.0282153967916518,0.194887088005168
0.00847385618534782,0.184742094272744
0.0106610779374246,0.213579385722319
0.0134810639379,0.19997199762927
0.00571434218214593,0.194627214085186
0.0267552630064272,0.191574527424375
0.104263548393014,0.19610529496953
0.0111768018336612,0.188926648563142
0.013270250586946,0.203261172832865
0.0137658126449929,0.189447823305284
0.0104921922648699,0.19035167296969
0.0136427728747978,0.194718116496014
0.0115146700963516,0.187649100574409
0.0189350093318241,0.183866368878018
8.65224494255834,0.199266740166667
0.00351381740644386,0.196178268296668
16.3119156214347,0.197959494908042
12.0594750305426,0.237884001049886
0.0977982491197877,0.235747499292996
0.0961399685239731,0.215330092702867
2.70576899551467,0.267654047037841
4.33853022199919,0.236743696277184
0.777677597966276,0.209165887383837
